Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:36:12

Sample Count,Time(s),2(VOLT),
1525,0.100462019444,1.0050252676,
1526,0.100462518632,1.0050252676,
1527,0.100463017821,1.0050252676,
1528,0.10046351701,1.0050252676,
1529,0.10046402365,1.04522633553,
1530,0.100464522839,1.04522633553,
1531,0.100465022027,1.08542728424,
1532,0.100465521216,1.08542728424,
1533,0.100466020405,1.08542728424,
1534,0.100466519594,1.12562835217,
1535,0.100467018783,1.12562835217,
1536,0.100467517972,1.12562835217,
1537,0.100468017161,1.12562835217,
1538,0.10046851635,1.2060303688,
1539,0.100469022989,1.2060303688,
1540,0.100469522178,1.2060303688,
1541,0.100470021367,1.2060303688,
1542,0.100470520556,1.24623131752,
1543,0.100471019745,1.24623131752,
1544,0.100471518934,1.24623131752,
1545,0.100472018123,1.24623131752,
1546,0.100472517312,1.28643238544,
1547,0.1004730165,1.32663345337,
1548,0.10047352314,1.32663345337,
1549,0.100474022329,1.32663345337,
1550,0.100474521518,1.32663345337,
1551,0.100475020707,1.32663345337,
1552,0.100475519896,1.32663345337,
1553,0.100476019084,1.32663345337,
1554,0.100476518273,1.32663345337,
1555,0.100477017462,1.36683440208,
1556,0.100477516651,1.36683440208,
1557,0.100478023291,1.36683440208,
1558,0.10047852248,1.40703547001,
1559,0.100479021668,1.36683440208,
1560,0.100479520857,1.40703547001,
1561,0.100480020046,1.40703547001,
1562,0.100480519235,1.40703547001,
1563,0.100481018424,1.40703547001,
1564,0.100481517613,1.44723641872,
1565,0.100482016802,1.44723641872,
1566,0.100482523441,1.40703547001,
1567,0.10048302263,1.40703547001,
1568,0.100483521819,1.44723641872,
1569,0.100484021008,1.40703547001,
1570,0.100484520197,1.44723641872,
1571,0.100485019386,1.44723641872,
1572,0.100485518575,1.44723641872,
1573,0.100486017764,1.44723641872,
1574,0.100486516953,1.40703547001,
1575,0.100487023592,1.44723641872,
1576,0.100487522781,1.40703547001,
1577,0.10048802197,1.44723641872,
1578,0.100488521159,1.40703547001,
1579,0.100489020348,1.44723641872,
1580,0.100489519536,1.40703547001,
1581,0.100490018725,1.40703547001,
1582,0.100490517914,1.40703547001,
1583,0.100491017103,1.40703547001,
1584,0.100491516292,1.40703547001,
1585,0.100492022932,1.40703547001,
1586,0.10049252212,1.40703547001,
1587,0.100493021309,1.44723641872,
1588,0.100493520498,1.40703547001,
1589,0.100494019687,1.40703547001,
1590,0.100494518876,1.40703547001,
1591,0.100495018065,1.40703547001,
1592,0.100495517254,1.36683440208,
1593,0.100496016443,1.36683440208,
1594,0.100496523082,1.36683440208,
1595,0.100497022271,1.36683440208,
1596,0.10049752146,1.32663345337,
1597,0.100498020649,1.32663345337,
1598,0.100498519838,1.36683440208,
1599,0.100499019027,1.32663345337,
1600,0.100499518216,1.28643238544,
1601,0.100500017405,1.28643238544,
1602,0.100500516593,1.32663345337,
1603,0.100501023233,1.28643238544,
1604,0.100501522422,1.28643238544,
1605,0.100502021611,1.24623131752,
1606,0.1005025208,1.24623131752,
1607,0.100503019989,1.24623131752,
1608,0.100503519177,1.24623131752,
1609,0.100504018366,1.16582930088,
1610,0.100504517555,1.2060303688,
1611,0.100505016744,1.16582930088,
1612,0.100505523384,1.16582930088,
1613,0.100506022573,1.16582930088,
1614,0.100506521761,1.12562835217,
1615,0.10050702095,1.12562835217,
1616,0.100507520139,1.12562835217,
1617,0.100508019328,1.08542728424,
1618,0.100508518517,1.08542728424,
1619,0.100509017706,1.08542728424,
1620,0.100509516895,1.04522633553,
1621,0.100510023534,1.04522633553,
1622,0.100510522723,1.04522633553,
1623,0.100511021912,1.0050252676,
1624,0.100511521101,1.0050252676,
1625,0.10051202029,0.924623250961,
1626,0.100512519479,0.964824318886,
1627,0.100513018668,0.924623250961,
1628,0.100513517857,0.924623250961,
1629,0.100514017045,0.884422242641,
1630,0.100514523685,0.884422242641,
1631,0.100515022874,0.884422242641,
1632,0.100515522063,0.844221234322,
1633,0.100516021252,0.844221234322,
1634,0.100516520441,0.844221234322,
1635,0.100517019629,0.763819217682,
1636,0.100517518818,0.763819217682,
1637,0.100518018007,0.723618209362,
1638,0.100518517196,0.723618209362,
1639,0.100519016385,0.683417201042,
1640,0.100519523025,0.683417201042,
1641,0.100520022213,0.643216192722,
1642,0.100520521402,0.643216192722,
1643,0.100521020591,0.603015184402,
1644,0.10052151978,0.603015184402,
1645,0.100522018969,0.562814176083,
1646,0.100522518158,0.522613167763,
1647,0.100523017347,0.522613167763,
1648,0.100523516536,0.482412159443,
1649,0.100524023175,0.482412159443,
1650,0.100524522364,0.442211121321,
1651,0.100525021553,0.402010113001,
1652,0.100525520742,0.402010113001,
1653,0.100526019931,0.402010113001,
1654,0.10052651912,0.361809104681,
1655,0.100527018309,0.321608096361,
1656,0.100527517498,0.281407088041,
1657,0.100528016686,0.321608096361,
1658,0.100528523326,0.281407088041,
1659,0.100529022515,0.241206079721,
1660,0.100529521704,0.241206079721,
1661,0.100530020893,0.2010050565,
1662,0.100530520082,0.160804048181,
1663,0.10053101927,0.160804048181,
1664,0.100531518459,0.120603039861,
1665,0.100532017648,0.120603039861,
1666,0.100532516837,0.0804020240903,
1667,0.100533023477,0.0804020240903,
1668,0.100533522666,0,
1669,0.100534021854,0,
1670,0.100534521043,0,
1671,0.100535020232,-0.0402010120451,
1672,0.100535519421,-0.0804020240903,
1673,0.10053601861,-0.0804020240903,
1674,0.100536517799,-0.0804020240903,
1675,0.100537016988,-0.120603039861,
1676,0.100537523627,-0.2010050565,
1677,0.100538022816,-0.160804048181,
1678,0.100538522005,-0.2010050565,
1679,0.100539021194,-0.2010050565,
1680,0.100539520383,-0.241206079721,
1681,0.100540019572,-0.281407088041,
1682,0.100540518761,-0.321608096361,
1683,0.10054101795,-0.321608096361,
1684,0.100541517138,-0.321608096361,
1685,0.100542016327,-0.361809104681,
1686,0.100542522967,-0.361809104681,
1687,0.100543022156,-0.402010113001,
1688,0.100543521345,-0.402010113001,
1689,0.100544020534,-0.442211121321,
1690,0.100544519722,-0.442211121321,
1691,0.100545018911,-0.522613167763,
1692,0.1005455181,-0.522613167763,
1693,0.100546017289,-0.522613167763,
1694,0.100546516478,-0.562814176083,
1695,0.100547023118,-0.522613167763,
1696,0.100547522306,-0.562814176083,
1697,0.100548021495,-0.603015184402,
1698,0.100548520684,-0.683417201042,
1699,0.100549019873,-0.683417201042,
1700,0.100549519062,-0.723618209362,
1701,0.100550018251,-0.683417201042,
1702,0.10055051744,-0.683417201042,
1703,0.100551016629,-0.763819217682,
1704,0.100551523268,-0.763819217682,
1705,0.100552022457,-0.763819217682,
1706,0.100552521646,-0.804020226002,
1707,0.100553020835,-0.804020226002,
1708,0.100553520024,-0.844221234322,
1709,0.100554019213,-0.884422242641,
1710,0.100554518402,-0.884422242641,
1711,0.100555017591,-0.924623250961,
1712,0.100555516779,-0.964824318886,
1713,0.100556023419,-0.924623250961,
1714,0.100556522608,-0.964824318886,
1715,0.100557021797,-1.0050252676,
1716,0.100557520986,-1.0050252676,
1717,0.100558020175,-1.04522633553,
1718,0.100558519363,-1.04522633553,
1719,0.100559018552,-1.04522633553,
1720,0.100559517741,-1.04522633553,
1721,0.10056001693,-1.12562835217,
1722,0.10056052357,-1.08542728424,
1723,0.100561022758,-1.08542728424,
1724,0.100561521947,-1.12562835217,
1725,0.100562021136,-1.12562835217,
1726,0.100562520325,-1.16582930088,
1727,0.100563019514,-1.2060303688,
1728,0.100563518703,-1.2060303688,
1729,0.100564017892,-1.16582930088,
1730,0.100564517081,-1.2060303688,
1731,0.10056502372,-1.24623131752,
1732,0.100565522909,-1.24623131752,
1733,0.100566022098,-1.24623131752,
1734,0.100566521287,-1.24623131752,
1735,0.100567020476,-1.24623131752,
1736,0.100567519665,-1.24623131752,
1737,0.100568018854,-1.32663345337,
1738,0.100568518043,-1.28643238544,
1739,0.100569017231,-1.32663345337,
1740,0.10056951642,-1.32663345337,
1741,0.10057002306,-1.32663345337,
1742,0.100570522249,-1.36683440208,
1743,0.100571021438,-1.36683440208,
1744,0.100571520627,-1.36683440208,
1745,0.100572019815,-1.36683440208,
1746,0.100572519004,-1.36683440208,
1747,0.100573018193,-1.36683440208,
1748,0.100573517382,-1.40703547001,
1749,0.100574016571,-1.40703547001,
1750,0.100574523211,-1.40703547001,
1751,0.100575022399,-1.40703547001,
1752,0.100575521588,-1.40703547001,
1753,0.100576020777,-1.40703547001,
1754,0.100576519966,-1.40703547001,
1755,0.100577019155,-1.40703547001,
1756,0.100577518344,-1.40703547001,
1757,0.100578017533,-1.44723641872,
1758,0.100578516722,-1.44723641872,
1759,0.100579023361,-1.44723641872,
1760,0.10057952255,-1.48743748665,
1761,0.100580021739,-1.44723641872,
1762,0.100580520928,-1.44723641872,
1763,0.100581020117,-1.44723641872,
1764,0.100581519306,-1.48743748665,
1765,0.100582018495,-1.44723641872,
1766,0.100582517684,-1.44723641872,
1767,0.100583016872,-1.44723641872,
1768,0.100583523512,-1.44723641872,
1769,0.100584022701,-1.44723641872,
1770,0.10058452189,-1.44723641872,
1771,0.100585021079,-1.44723641872,
1772,0.100585520267,-1.44723641872,
1773,0.100586019456,-1.44723641872,
1774,0.100586518645,-1.40703547001,
1775,0.100587017834,-1.44723641872,
1776,0.100587517023,-1.44723641872,
1777,0.100588023663,-1.44723641872,
1778,0.100588522851,-1.40703547001,
1779,0.10058902204,-1.40703547001,
1780,0.100589521229,-1.36683440208,
1781,0.100590020418,-1.40703547001,
1782,0.100590519607,-1.40703547001,
1783,0.100591018796,-1.40703547001,
1784,0.100591517985,-1.36683440208,
1785,0.100592017174,-1.40703547001,
1786,0.100592516363,-1.32663345337,
1787,0.100593023002,-1.32663345337,
1788,0.100593522191,-1.32663345337,
1789,0.10059402138,-1.32663345337,
1790,0.100594520569,-1.32663345337,
1791,0.100595019758,-1.32663345337,
1792,0.100595518947,-1.32663345337,
1793,0.100596018136,-1.32663345337,
1794,0.100596517324,-1.28643238544,
1795,0.100597016513,-1.24623131752,
1796,0.100597523153,-1.24623131752,
1797,0.100598022342,-1.28643238544,
1798,0.100598521531,-1.2060303688,
1799,0.10059902072,-1.24623131752,
1800,0.100599519908,-1.24623131752,
1801,0.100600019097,-1.2060303688,
1802,0.100600518286,-1.16582930088,
1803,0.100601017475,-1.16582930088,
1804,0.100601516664,-1.16582930088,
1805,0.100602023304,-1.12562835217,
1806,0.100602522492,-1.16582930088,
1807,0.100603021681,-1.12562835217,
1808,0.10060352087,-1.08542728424,
1809,0.100604020059,-1.08542728424,
1810,0.100604519248,-1.04522633553,
1811,0.100605018437,-1.04522633553,
1812,0.100605517626,-1.04522633553,
1813,0.100606016815,-1.0050252676,
1814,0.100606523454,-1.04522633553,
1815,0.100607022643,-1.0050252676,
1816,0.100607521832,-0.924623250961,
1817,0.100608021021,-0.964824318886,
1818,0.10060852021,-0.924623250961,
1819,0.100609019399,-0.924623250961,
1820,0.100609518588,-0.924623250961,
1821,0.100610017776,-0.884422242641,
1822,0.100610516965,-0.844221234322,
1823,0.100611023605,-0.844221234322,
1824,0.100611522794,-0.804020226002,
1825,0.100612021983,-0.804020226002,
1826,0.100612521172,-0.804020226002,
1827,0.10061302036,-0.763819217682,
1828,0.100613519549,-0.763819217682,
1829,0.100614018738,-0.723618209362,
1830,0.100614517927,-0.643216192722,
1831,0.100615017116,-0.723618209362,
1832,0.100615516305,-0.643216192722,
1833,0.100616022944,-0.603015184402,
1834,0.100616522133,-0.603015184402,
1835,0.100617021322,-0.562814176083,
1836,0.100617520511,-0.562814176083,
1837,0.1006180197,-0.522613167763,
1838,0.100618518889,-0.522613167763,
1839,0.100619018078,-0.522613167763,
1840,0.100619517267,-0.522613167763,
1841,0.100620016456,-0.442211121321,
1842,0.100620523095,-0.442211121321,
1843,0.100621022284,-0.402010113001,
1844,0.100621521473,-0.361809104681,
1845,0.100622020662,-0.402010113001,
1846,0.100622519851,-0.321608096361,
1847,0.10062301904,-0.281407088041,
1848,0.100623518229,-0.321608096361,
1849,0.100624017417,-0.281407088041,
1850,0.100624516606,-0.241206079721,
1851,0.100625023246,-0.241206079721,
1852,0.100625522435,-0.2010050565,
1853,0.100626021624,-0.160804048181,
1854,0.100626520813,-0.160804048181,
1855,0.100627020001,-0.120603039861,
1856,0.10062751919,-0.120603039861,
1857,0.100628018379,-0.0804020240903,
1858,0.100628517568,-0.0804020240903,
1859,0.100629016757,-0.0402010120451,
1860,0.100629523396,0,
1861,0.100630022585,0,
1862,0.100630521774,0,
1863,0.100631020963,0,
1864,0.100631520152,0.0804020240903,
1865,0.100632019341,0.120603039861,
1866,0.10063251853,0.120603039861,
1867,0.100633017719,0.160804048181,
1868,0.100633516908,0.160804048181,
1869,0.100634023547,0.2010050565,
1870,0.100634522736,0.241206079721,
1871,0.100635021925,0.2010050565,
1872,0.100635521114,0.281407088041,
1873,0.100636020303,0.241206079721,
1874,0.100636519492,0.321608096361,
1875,0.100637018681,0.321608096361,
1876,0.100637517869,0.361809104681,
1877,0.100638017058,0.402010113001,
1878,0.100638523698,0.402010113001,
1879,0.100639022887,0.402010113001,
1880,0.100639522076,0.442211121321,
1881,0.100640021265,0.482412159443,
1882,0.100640520453,0.522613167763,
1883,0.100641019642,0.522613167763,
1884,0.100641518831,0.522613167763,
1885,0.10064201802,0.562814176083,
1886,0.100642517209,0.562814176083,
1887,0.100643016398,0.562814176083,
1888,0.100643523037,0.643216192722,
1889,0.100644022226,0.643216192722,
1890,0.100644521415,0.643216192722,
1891,0.100645020604,0.723618209362,
1892,0.100645519793,0.723618209362,
1893,0.100646018982,0.723618209362,
1894,0.100646518171,0.763819217682,
1895,0.10064701736,0.763819217682,
1896,0.100647516549,0.804020226002,
1897,0.100648023188,0.804020226002,
1898,0.100648522377,0.844221234322,
1899,0.100649021566,0.844221234322,
1900,0.100649520755,0.844221234322,
1901,0.100650019944,0.884422242641,
1902,0.100650519133,0.884422242641,
1903,0.100651018322,0.924623250961,
1904,0.10065151751,0.924623250961,
1905,0.100652016699,0.924623250961,
1906,0.100652523339,0.964824318886,
1907,0.100653022528,0.964824318886,
1908,0.100653521717,1.0050252676,
1909,0.100654020905,1.04522633553,
1910,0.100654520094,1.04522633553,
1911,0.100655019283,1.04522633553,
1912,0.100655518472,1.08542728424,
1913,0.100656017661,1.08542728424,
1914,0.10065651685,1.08542728424,
1915,0.100657023489,1.12562835217,
1916,0.100657522678,1.12562835217,
1917,0.100658021867,1.16582930088,
1918,0.100658521056,1.12562835217,
1919,0.100659020245,1.16582930088,
1920,0.100659519434,1.16582930088,
1921,0.100660018623,1.24623131752,
1922,0.100660517812,1.2060303688,
1923,0.100661017001,1.24623131752,
1924,0.10066152364,1.24623131752,
1925,0.100662022829,1.24623131752,
1926,0.100662522018,1.24623131752,
1927,0.100663021207,1.28643238544,
1928,0.100663520396,1.24623131752,
1929,0.100664019585,1.28643238544,
1930,0.100664518774,1.32663345337,
1931,0.100665017962,1.32663345337,
1932,0.100665517151,1.32663345337,
1933,0.10066601634,1.32663345337,
1934,0.10066652298,1.36683440208,
1935,0.100667022169,1.36683440208,
1936,0.100667521358,1.40703547001,
1937,0.100668020546,1.36683440208,
1938,0.100668519735,1.36683440208,
1939,0.100669018924,1.36683440208,
1940,0.100669518113,1.40703547001,
1941,0.100670017302,1.40703547001,
1942,0.100670516491,1.40703547001,
1943,0.10067102313,1.40703547001,
1944,0.100671522319,1.44723641872,
1945,0.100672021508,1.40703547001,
1946,0.100672520697,1.40703547001,
1947,0.100673019886,1.44723641872,
1948,0.100673519075,1.40703547001,
1949,0.100674018264,1.44723641872,
1950,0.100674517453,1.44723641872,
1951,0.100675016642,1.40703547001,
1952,0.100675523281,1.44723641872,
1953,0.10067602247,1.40703547001,
1954,0.100676521659,1.40703547001,
1955,0.100677020848,1.44723641872,
1956,0.100677520037,1.44723641872,
1957,0.100678019226,1.44723641872,
1958,0.100678518414,1.40703547001,
1959,0.100679017603,1.44723641872,
1960,0.100679516792,1.44723641872,
1961,0.100680023432,1.44723641872,
1962,0.100680522621,1.40703547001,
1963,0.10068102181,1.40703547001,
1964,0.100681520998,1.44723641872,
1965,0.100682020187,1.40703547001,
1966,0.100682519376,1.44723641872,
1967,0.100683018565,1.40703547001,
1968,0.100683517754,1.40703547001,
1969,0.100684016943,1.36683440208,
1970,0.100684523582,1.40703547001,
1971,0.100685022771,1.36683440208,
1972,0.10068552196,1.36683440208,
1973,0.100686021149,1.36683440208,
1974,0.100686520338,1.36683440208,
1975,0.100687019527,1.36683440208,
1976,0.100687518716,1.36683440208,
1977,0.100688017905,1.36683440208,
1978,0.100688517094,1.36683440208,
1979,0.100689016283,1.32663345337,
1980,0.100689522922,1.32663345337,
1981,0.100690022111,1.28643238544,
1982,0.1006905213,1.28643238544,
1983,0.100691020489,1.28643238544,
1984,0.100691519678,1.28643238544,
1985,0.100692018867,1.28643238544,
1986,0.100692518055,1.28643238544,
1987,0.100693017244,1.2060303688,
1988,0.100693516433,1.24623131752,
1989,0.100694023073,1.2060303688,
1990,0.100694522262,1.2060303688,
1991,0.100695021451,1.16582930088,
1992,0.100695520639,1.16582930088,
1993,0.100696019828,1.2060303688,
1994,0.100696519017,1.12562835217,
1995,0.100697018206,1.16582930088,
1996,0.100697517395,1.12562835217,
1997,0.100698016584,1.08542728424,
1998,0.100698523223,1.08542728424,
1999,0.100699022412,1.04522633553,
